country,hazard,rp,gdp_pc_pp,gdp_pc_pp_A,pop,share1,urbanization_rate,gdp_pc_cd,T_rebuild_K,pi,income_elast,rho,shareable,max_increased_spending,prepare_scaleup,borrow_abi,avg_prod_k,protection,tau_tax,macro_multiplier,dk_event,fa,error_incl,error_excl,max_aid,need,aid,unif_aid
Tunisia,earthquake,20.0,10752.016830000002,10752.01683,11403248,0.067,0.67047,3688.646375,3.0,0.2,1.5,0.06,0.8,0.05,0.5333333333333333,0.4958333333333334,0.2492656432691207,1.0,0.15782319617667426,1.1787924424661704,68.28135247894879,0.012624217058311241,0.0029833126331732713,0.23333333333333334,266.56041724375007,67.23330321113082,17.779473515832372,1408.3624698235944
Tunisia,earthquake,50.0,10752.016830000002,10752.01683,11403248,0.067,0.67047,3688.646375,3.0,0.2,1.5,0.06,0.8,0.05,0.5333333333333333,0.4958333333333334,0.2492656432691207,1.0,0.15782319617667426,1.1787924424661704,170.0812955688179,0.031445528169371184,0.007575505683556105,0.23333333333333334,266.56041724375007,167.47072078054921,44.286701717523016,1408.3624698235944
Tunisia,earthquake,100.0,10752.016830000002,10752.01683,11403248,0.067,0.67047,3688.646375,3.0,0.2,1.5,0.06,0.8,0.05,0.5333333333333333,0.4958333333333334,0.2492656432691207,1.0,0.15782319617667426,1.1787924424661704,347.1972721175452,0.06419166531033135,0.016005473219090655,0.23333333333333334,266.56041724375007,341.8681473474496,90.4051322985478,1408.3624698235942
Tunisia,earthquake,250.0,10752.016830000002,10752.01683,11403248,0.067,0.67047,3688.646375,3.0,0.2,1.5,0.06,0.8,0.05,0.5333333333333333,0.4958333333333334,0.2492656432691207,1.0,0.15782319617667426,1.1787924424661704,688.6766955974235,0.12732618456704975,0.03404415549113905,0.23333333333333334,266.56041724375007,678.1062092145314,179.321419770065,1408.3624698235944
Tunisia,earthquake,500.0,10752.016830000002,10752.01683,11403248,0.067,0.67047,3688.646375,3.0,0.2,1.5,0.06,0.8,0.05,0.5333333333333333,0.4958333333333334,0.2492656432691207,1.0,0.15782319617667426,1.1787924424661704,1080.871752738062,0.19983727801773454,0.05827401967517743,0.23333333333333334,266.56041724375007,1064.281471381062,266.56041724375007,1333.8873501874573
Tunisia,earthquake,1000.0,10752.016830000002,10752.01683,11403248,0.067,0.67047,3688.646375,3.0,0.2,1.5,0.06,0.8,0.05,0.5333333333333333,0.4958333333333334,0.2492656432691207,1.0,0.15782319617667426,1.1787924424661704,1576.2487214583853,0.29142518821241986,0.09596616962907664,0.23333333333333334,266.56041724375007,1552.0549077969936,266.56041724375007,914.6787169592703
Tunisia,earthquake,1500.0,10752.016830000002,10752.01683,11403248,0.067,0.67047,3688.646375,3.0,0.2,1.5,0.06,0.8,0.05,0.5333333333333333,0.4958333333333334,0.2492656432691207,1.0,0.15782319617667426,1.1787924424661704,1946.6841238802856,0.359913241780174,0.13120058388480618,0.23333333333333334,266.56041724375007,1916.804503799025,266.56041724375007,740.6240901982666
Tunisia,earthquake,2000.0,10752.016830000002,10752.01683,11403248,0.067,0.67047,3688.646375,3.0,0.2,1.5,0.06,0.8,0.05,0.5333333333333333,0.4958333333333334,0.2492656432691207,1.0,0.15782319617667426,1.1787924424661704,0.0,0.0,0.0,0.23333333333333334,266.56041724375007,0.0,0.0,
Tunisia,flood,1.0,10752.016830000002,10752.01683,11403248,0.067,0.67047,3688.646375,3.0,0.2,1.5,0.06,0.8,0.05,0.5333333333333333,0.4958333333333334,0.2492656432691207,1.0,0.15782319617667426,1.1787924424661704,1.8274684208559828,0.0003780201410718353,8.823805534555785e-05,0.23333333333333334,266.56041724375007,1.771648691521894,0.4685026539802343,1239.358973444763
Tunisia,flood,20.0,10752.016830000002,10752.01683,11403248,0.067,0.67047,3688.646375,3.0,0.2,1.5,0.06,0.8,0.05,0.5333333333333333,0.4958333333333334,0.2492656432691207,1.0,0.15782319617667426,1.1787924424661704,11.008814015345354,0.0022772231681930707,0.000532564841574181,0.23333333333333334,266.56041724375007,10.67255155980149,2.8222969680363943,1239.3589734447628
Tunisia,flood,50.0,10752.016830000002,10752.01683,11403248,0.067,0.67047,3688.646375,3.0,0.2,1.5,0.06,0.8,0.05,0.5333333333333333,0.4958333333333334,0.2492656432691207,1.0,0.15782319617667426,1.1787924424661704,59.01605933023045,0.012207739854168259,0.002883675796587765,0.23333333333333334,266.56041724375007,57.21342327885892,15.129771933742694,1239.358973444763
Tunisia,flood,100.0,10752.016830000002,10752.01683,11403248,0.067,0.67047,3688.646375,3.0,0.2,1.5,0.06,0.8,0.05,0.5333333333333333,0.4958333333333334,0.2492656432691207,1.0,0.15782319617667426,1.1787924424661704,79.33708774065832,0.016402194580043165,0.0038909996690256474,0.23333333333333334,266.56041724375007,76.87137114818148,20.32820703696355,1239.3589734447633
Tunisia,flood,250.0,10752.016830000002,10752.01683,11403248,0.067,0.67047,3688.646375,3.0,0.2,1.5,0.06,0.8,0.05,0.5333333333333333,0.4958333333333334,0.2492656432691207,1.0,0.15782319617667426,1.1787924424661704,222.45784589224894,0.04599106140761459,0.011248581881853648,0.23333333333333334,266.56041724375007,215.54408062352366,56.99943465377626,1239.358973444763
Tunisia,flood,500.0,10752.016830000002,10752.01683,11403248,0.067,0.67047,3688.646375,3.0,0.2,1.5,0.06,0.8,0.05,0.5333333333333333,0.4958333333333334,0.2492656432691207,1.0,0.15782319617667426,1.1787924424661704,358.98868868354884,0.07421752539077064,0.018705714426587583,0.23333333333333334,266.56041724375007,347.8316826551451,91.98215607991615,1239.3589734447633
Tunisia,flood,1000.0,10752.016830000002,10752.01683,11403248,0.067,0.67047,3688.646375,3.0,0.2,1.5,0.06,0.8,0.05,0.5333333333333333,0.4958333333333334,0.2492656432691207,1.0,0.15782319617667426,1.1787924424661704,555.422889438572,0.11482844362224466,0.030269051596618173,0.23333333333333334,266.56041724375007,538.1609067602204,142.31366200992497,1239.358973444763
Tunisia,flood,1500.0,10752.016830000002,10752.01683,11403248,0.067,0.67047,3688.646375,3.0,0.2,1.5,0.06,0.8,0.05,0.5333333333333333,0.4958333333333334,0.2492656432691207,1.0,0.15782319617667426,1.1787924424661704,641.4825588238639,0.13262046854967774,0.03567616582233946,0.23333333333333334,266.56041724375007,621.5459285022808,164.36436775949207,1239.358973444763
Tunisia,flood,2000.0,10752.016830000002,10752.01683,11403248,0.067,0.67047,3688.646375,3.0,0.2,1.5,0.06,0.8,0.05,0.5333333333333333,0.4958333333333334,0.2492656432691207,1.0,0.15782319617667426,1.1787924424661704,1.9623249526416224e-12,4.052314039881822e-16,9.455399426390922e-17,0.23333333333333334,266.56041724375007,1.899178399869479e-12,5.022271768543734e-13,1239.3589734447628
Tunisia,surge,1.0,10752.016830000002,10752.01683,11403248,0.067,0.67047,3688.646375,3.0,0.2,1.5,0.06,0.8,0.05,0.5333333333333333,0.4958333333333334,0.2492656432691207,1.0,0.15782319617667426,1.1787924424661704,0.0,0.0,0.0,0.23333333333333334,266.56041724375007,0.0,0.0,
Tunisia,surge,20.0,10752.016830000002,10752.01683,11403248,0.067,0.67047,3688.646375,3.0,0.2,1.5,0.06,0.8,0.05,0.5333333333333333,0.4958333333333334,0.2492656432691207,1.0,0.15782319617667426,1.1787924424661704,0.0,0.0,0.0,0.23333333333333334,266.56041724375007,0.0,0.0,
Tunisia,surge,50.0,10752.016830000002,10752.01683,11403248,0.067,0.67047,3688.646375,3.0,0.2,1.5,0.06,0.8,0.05,0.5333333333333333,0.4958333333333334,0.2492656432691207,1.0,0.15782319617667426,1.1787924424661704,0.0,0.0,0.0,0.23333333333333334,266.56041724375007,0.0,0.0,
Tunisia,surge,100.0,10752.016830000002,10752.01683,11403248,0.067,0.67047,3688.646375,3.0,0.2,1.5,0.06,0.8,0.05,0.5333333333333333,0.4958333333333334,0.2492656432691207,1.0,0.15782319617667426,1.1787924424661704,0.0,0.0,0.0,0.23333333333333334,266.56041724375007,0.0,0.0,
Tunisia,surge,250.0,10752.016830000002,10752.01683,11403248,0.067,0.67047,3688.646375,3.0,0.2,1.5,0.06,0.8,0.05,0.5333333333333333,0.4958333333333334,0.2492656432691207,1.0,0.15782319617667426,1.1787924424661704,0.0,0.0,0.0,0.23333333333333334,266.56041724375007,0.0,0.0,
Tunisia,surge,500.0,10752.016830000002,10752.01683,11403248,0.067,0.67047,3688.646375,3.0,0.2,1.5,0.06,0.8,0.05,0.5333333333333333,0.4958333333333334,0.2492656432691207,1.0,0.15782319617667426,1.1787924424661704,0.0,0.0,0.0,0.23333333333333334,266.56041724375007,0.0,0.0,
Tunisia,surge,1000.0,10752.016830000002,10752.01683,11403248,0.067,0.67047,3688.646375,3.0,0.2,1.5,0.06,0.8,0.05,0.5333333333333333,0.4958333333333334,0.2492656432691207,1.0,0.15782319617667426,1.1787924424661704,0.0,0.0,0.0,0.23333333333333334,266.56041724375007,0.0,0.0,
Tunisia,surge,1500.0,10752.016830000002,10752.01683,11403248,0.067,0.67047,3688.646375,3.0,0.2,1.5,0.06,0.8,0.05,0.5333333333333333,0.4958333333333334,0.2492656432691207,1.0,0.15782319617667426,1.1787924424661704,0.0,0.0,0.0,0.23333333333333334,266.56041724375007,0.0,0.0,
Tunisia,surge,2000.0,10752.016830000002,10752.01683,11403248,0.067,0.67047,3688.646375,3.0,0.2,1.5,0.06,0.8,0.05,0.5333333333333333,0.4958333333333334,0.2492656432691207,1.0,0.15782319617667426,1.1787924424661704,0.0,0.0,0.0,0.23333333333333334,266.56041724375007,0.0,0.0,
Tunisia,tsunami,1.0,10752.016830000002,10752.01683,11403248,0.067,0.67047,3688.646375,3.0,0.2,1.5,0.06,0.8,0.05,0.5333333333333333,0.4958333333333334,0.2492656432691207,1.0,0.15782319617667426,1.1787924424661704,0.0,0.0,0.0,0.23333333333333334,266.56041724375007,0.0,0.0,
Tunisia,tsunami,20.0,10752.016830000002,10752.01683,11403248,0.067,0.67047,3688.646375,3.0,0.2,1.5,0.06,0.8,0.05,0.5333333333333333,0.4958333333333334,0.2492656432691207,1.0,0.15782319617667426,1.1787924424661704,0.0,0.0,0.0,0.23333333333333334,266.56041724375007,0.0,0.0,
Tunisia,tsunami,50.0,10752.016830000002,10752.01683,11403248,0.067,0.67047,3688.646375,3.0,0.2,1.5,0.06,0.8,0.05,0.5333333333333333,0.4958333333333334,0.2492656432691207,1.0,0.15782319617667426,1.1787924424661704,0.0,0.0,0.0,0.23333333333333334,266.56041724375007,0.0,0.0,
Tunisia,tsunami,100.0,10752.016830000002,10752.01683,11403248,0.067,0.67047,3688.646375,3.0,0.2,1.5,0.06,0.8,0.05,0.5333333333333333,0.4958333333333334,0.2492656432691207,1.0,0.15782319617667426,1.1787924424661704,0.0,0.0,0.0,0.23333333333333334,266.56041724375007,0.0,0.0,
Tunisia,tsunami,250.0,10752.016830000002,10752.01683,11403248,0.067,0.67047,3688.646375,3.0,0.2,1.5,0.06,0.8,0.05,0.5333333333333333,0.4958333333333334,0.2492656432691207,1.0,0.15782319617667426,1.1787924424661704,0.0,0.0,0.0,0.23333333333333334,266.56041724375007,0.0,0.0,
Tunisia,tsunami,500.0,10752.016830000002,10752.01683,11403248,0.067,0.67047,3688.646375,3.0,0.2,1.5,0.06,0.8,0.05,0.5333333333333333,0.4958333333333334,0.2492656432691207,1.0,0.15782319617667426,1.1787924424661704,0.0,0.0,0.0,0.23333333333333334,266.56041724375007,0.0,0.0,
Tunisia,tsunami,1000.0,10752.016830000002,10752.01683,11403248,0.067,0.67047,3688.646375,3.0,0.2,1.5,0.06,0.8,0.05,0.5333333333333333,0.4958333333333334,0.2492656432691207,1.0,0.15782319617667426,1.1787924424661704,0.0,0.0,0.0,0.23333333333333334,266.56041724375007,0.0,0.0,
Tunisia,tsunami,1500.0,10752.016830000002,10752.01683,11403248,0.067,0.67047,3688.646375,3.0,0.2,1.5,0.06,0.8,0.05,0.5333333333333333,0.4958333333333334,0.2492656432691207,1.0,0.15782319617667426,1.1787924424661704,0.0,0.0,0.0,0.23333333333333334,266.56041724375007,0.0,0.0,
Tunisia,tsunami,2000.0,10752.016830000002,10752.01683,11403248,0.067,0.67047,3688.646375,3.0,0.2,1.5,0.06,0.8,0.05,0.5333333333333333,0.4958333333333334,0.2492656432691207,1.0,0.15782319617667426,1.1787924424661704,0.0,0.0,0.0,0.23333333333333334,266.56041724375007,0.0,0.0,
Tunisia,wind,1.0,10752.016830000002,10752.01683,11403248,0.067,0.67047,3688.646375,3.0,0.2,1.5,0.06,0.8,0.05,0.5333333333333333,0.4958333333333334,0.2492656432691207,1.0,0.15782319617667426,1.1787924424661704,0.0,0.0,0.0,0.23333333333333334,266.56041724375007,0.0,0.0,
Tunisia,wind,20.0,10752.016830000002,10752.01683,11403248,0.067,0.67047,3688.646375,3.0,0.2,1.5,0.06,0.8,0.05,0.5333333333333333,0.4958333333333334,0.2492656432691207,1.0,0.15782319617667426,1.1787924424661704,0.0,0.0,0.0,0.23333333333333334,266.56041724375007,0.0,0.0,
Tunisia,wind,50.0,10752.016830000002,10752.01683,11403248,0.067,0.67047,3688.646375,3.0,0.2,1.5,0.06,0.8,0.05,0.5333333333333333,0.4958333333333334,0.2492656432691207,1.0,0.15782319617667426,1.1787924424661704,0.0,0.0,0.0,0.23333333333333334,266.56041724375007,0.0,0.0,
Tunisia,wind,100.0,10752.016830000002,10752.01683,11403248,0.067,0.67047,3688.646375,3.0,0.2,1.5,0.06,0.8,0.05,0.5333333333333333,0.4958333333333334,0.2492656432691207,1.0,0.15782319617667426,1.1787924424661704,0.0,0.0,0.0,0.23333333333333334,266.56041724375007,0.0,0.0,
Tunisia,wind,250.0,10752.016830000002,10752.01683,11403248,0.067,0.67047,3688.646375,3.0,0.2,1.5,0.06,0.8,0.05,0.5333333333333333,0.4958333333333334,0.2492656432691207,1.0,0.15782319617667426,1.1787924424661704,0.0,0.0,0.0,0.23333333333333334,266.56041724375007,0.0,0.0,
Tunisia,wind,500.0,10752.016830000002,10752.01683,11403248,0.067,0.67047,3688.646375,3.0,0.2,1.5,0.06,0.8,0.05,0.5333333333333333,0.4958333333333334,0.2492656432691207,1.0,0.15782319617667426,1.1787924424661704,0.0,0.0,0.0,0.23333333333333334,266.56041724375007,0.0,0.0,
Tunisia,wind,1000.0,10752.016830000002,10752.01683,11403248,0.067,0.67047,3688.646375,3.0,0.2,1.5,0.06,0.8,0.05,0.5333333333333333,0.4958333333333334,0.2492656432691207,1.0,0.15782319617667426,1.1787924424661704,0.0,0.0,0.0,0.23333333333333334,266.56041724375007,0.0,0.0,
Tunisia,wind,1500.0,10752.016830000002,10752.01683,11403248,0.067,0.67047,3688.646375,3.0,0.2,1.5,0.06,0.8,0.05,0.5333333333333333,0.4958333333333334,0.2492656432691207,1.0,0.15782319617667426,1.1787924424661704,0.0,0.0,0.0,0.23333333333333334,266.56041724375007,0.0,0.0,
Tunisia,wind,2000.0,10752.016830000002,10752.01683,11403248,0.067,0.67047,3688.646375,3.0,0.2,1.5,0.06,0.8,0.05,0.5333333333333333,0.4958333333333334,0.2492656432691207,1.0,0.15782319617667426,1.1787924424661704,0.0,0.0,0.0,0.23333333333333334,266.56041724375007,0.0,0.0,
Turkey,earthquake,1.0,23756.48429,23679.39639,79512426,0.057,0.73887,10787.60934,3.0,0.2,1.5,0.06,0.8,0.05,0.8666666666666666,0.6541666666666667,0.4121669094199699,1.0,0.22073338515799998,1.3326794065916554,60.3309513720737,0.0033333775000016254,0.00022296840452964552,0.06666666666666671,777.0350069854167,12.82841101804678,7.272996357731521,2181.8699975409254
Turkey,earthquake,20.0,23756.48429,23679.39639,79512426,0.057,0.73887,10787.60934,3.0,0.2,1.5,0.06,0.8,0.05,0.8666666666666666,0.6541666666666667,0.4121669094199699,1.0,0.22073338515799998,1.3326794065916554,177.8640540175897,0.009827261500731882,0.0006616530038066115,0.06666666666666671,777.0350069854167,37.819943799690954,21.4418070264359,2181.869997540925
Turkey,earthquake,50.0,23756.48429,23679.39639,79512426,0.057,0.73887,10787.60934,3.0,0.2,1.5,0.06,0.8,0.05,0.8666666666666666,0.6541666666666667,0.4121669094199699,1.0,0.22073338515799998,1.3326794065916554,345.7024712784537,0.01910059120977105,0.001298168533803642,0.06666666666666671,777.0350069854167,73.50809643567672,41.67500689589338,2181.869997540925
Turkey,earthquake,100.0,23756.48429,23679.39639,79512426,0.057,0.73887,10787.60934,3.0,0.2,1.5,0.06,0.8,0.05,0.8666666666666666,0.6541666666666667,0.4121669094199699,1.0,0.22073338515799998,1.3326794065916554,593.9335855011759,0.032815740600459574,0.0022619433874873493,0.06666666666666671,777.0350069854167,126.29046913651257,71.59967986322836,2181.869997540925
Turkey,earthquake,250.0,23756.48429,23679.39639,79512426,0.057,0.73887,10787.60934,3.0,0.2,1.5,0.06,0.8,0.05,0.8666666666666666,0.6541666666666667,0.4121669094199699,1.0,0.22073338515799998,1.3326794065916554,974.4808408518458,0.05384155951801885,0.003793695799376655,0.06666666666666671,777.0350069854167,207.20775110212924,117.47528333317936,2181.869997540925
Turkey,earthquake,500.0,23756.48429,23679.39639,79512426,0.057,0.73887,10787.60934,3.0,0.2,1.5,0.06,0.8,0.05,0.8666666666666666,0.6541666666666667,0.4121669094199699,1.0,0.22073338515799998,1.3326794065916554,1334.268307301405,0.07372036829146533,0.005305839674317154,0.06666666666666671,777.0350069854167,283.71079628522097,160.84825978281555,2181.869997540925
Turkey,earthquake,1000.0,23756.48429,23679.39639,79512426,0.057,0.73887,10787.60934,3.0,0.2,1.5,0.06,0.8,0.05,0.8666666666666666,0.6541666666666667,0.4121669094199699,1.0,0.22073338515799998,1.3326794065916554,1770.2726237289983,0.09781027480263746,0.0072276205378154134,0.06666666666666671,777.0350069854167,376.4201345199355,213.40930404310785,2181.869997540925
Turkey,earthquake,1500.0,23756.48429,23679.39639,79512426,0.057,0.73887,10787.60934,3.0,0.2,1.5,0.06,0.8,0.05,0.8666666666666666,0.6541666666666667,0.4121669094199699,1.0,0.22073338515799998,1.3326794065916554,2079.9163500723694,0.11491856510696415,0.008655969238269575,0.06666666666666671,777.0350069854167,442.26091608153786,250.73736936733852,2181.869997540925
Turkey,earthquake,2000.0,23756.48429,23679.39639,79512426,0.057,0.73887,10787.60934,3.0,0.2,1.5,0.06,0.8,0.05,0.8666666666666666,0.6541666666666667,0.4121669094199699,1.0,0.22073338515799998,1.3326794065916554,3.164801400815995e-11,1.7486012637846217e-15,1.1657341758564171e-16,0.06666666666666671,777.0350069854167,6.729443550421226e-12,3.815220635113811e-12,2181.869997540925
Turkey,flood,1.0,23756.48429,23679.39639,79512426,0.057,0.73887,10787.60934,3.0,0.2,1.5,0.06,0.8,0.05,0.8666666666666666,0.6541666666666667,0.4121669094199699,1.0,0.22073338515799998,1.3326794065916554,3.306608050693129,0.00022094249920003633,1.4732755038387382e-05,0.06666666666666671,777.0350069854167,0.7142445164151286,0.40493696055646594,1832.7707979343766
Turkey,flood,20.0,23756.48429,23679.39639,79512426,0.057,0.73887,10787.60934,3.0,0.2,1.5,0.06,0.8,0.05,0.8666666666666666,0.6541666666666667,0.4121669094199699,1.0,0.22073338515799998,1.3326794065916554,45.914608607090486,0.0030679440139013713,0.00020515901730579943,0.06666666666666671,777.0350069854167,9.917793980477043,5.622838198376011,1832.7707979343766
Turkey,flood,50.0,23756.48429,23679.39639,79512426,0.057,0.73887,10787.60934,3.0,0.2,1.5,0.06,0.8,0.05,0.8666666666666666,0.6541666666666667,0.4121669094199699,1.0,0.22073338515799998,1.3326794065916554,81.62119581726873,0.005453803630515783,0.00036558071412700477,0.06666666666666671,777.0350069854167,17.63060230967179,9.995572031677812,1832.7707979343766
Turkey,flood,100.0,23756.48429,23679.39639,79512426,0.057,0.73887,10787.60934,3.0,0.2,1.5,0.06,0.8,0.05,0.8666666666666666,0.6541666666666667,0.4121669094199699,1.0,0.22073338515799998,1.3326794065916554,117.03828225868375,0.007822175540083406,0.0005255896236370292,0.06666666666666671,777.0350069854167,25.286877835498842,14.336254906181427,1832.7707979343766
Turkey,flood,250.0,23756.48429,23679.39639,79512426,0.057,0.73887,10787.60934,3.0,0.2,1.5,0.06,0.8,0.05,0.8666666666666666,0.6541666666666667,0.4121669094199699,1.0,0.22073338515799998,1.3326794065916554,207.34907603899632,0.013858037212698338,0.0009368520784795869,0.06666666666666671,777.0350069854167,44.79910892329109,25.398605920121415,1832.7707979343766
Turkey,flood,500.0,23756.48429,23679.39639,79512426,0.057,0.73887,10787.60934,3.0,0.2,1.5,0.06,0.8,0.05,0.8666666666666666,0.6541666666666667,0.4121669094199699,1.0,0.22073338515799998,1.3326794065916554,250.91379307008143,0.016769656021474257,0.0011370449202925553,0.06666666666666671,777.0350069854167,54.21154779579847,30.734935847562408,1832.7707979343772
Turkey,flood,1000.0,23756.48429,23679.39639,79512426,0.057,0.73887,10787.60934,3.0,0.2,1.5,0.06,0.8,0.05,0.8666666666666666,0.6541666666666667,0.4121669094199699,1.0,0.22073338515799998,1.3326794065916554,315.43098336250273,0.02108161940713682,0.0014357083508412043,0.06666666666666671,777.0350069854167,68.15090402804566,38.63777642256699,1832.7707979343768
Turkey,flood,1500.0,23756.48429,23679.39639,79512426,0.057,0.73887,10787.60934,3.0,0.2,1.5,0.06,0.8,0.05,0.8666666666666666,0.6541666666666667,0.4121669094199699,1.0,0.22073338515799998,1.3326794065916554,390.28939276377315,0.02608473127521724,0.0017855578825573379,0.06666666666666671,777.0350069854167,84.32454753133824,47.807333753183705,1832.7707979343768
Turkey,flood,2000.0,23756.48429,23679.39639,79512426,0.057,0.73887,10787.60934,3.0,0.2,1.5,0.06,0.8,0.05,0.8666666666666666,0.6541666666666667,0.4121669094199699,1.0,0.22073338515799998,1.3326794065916554,0.0,0.0,0.0,0.06666666666666671,777.0350069854167,0.0,0.0,
Turkey,surge,1.0,23756.48429,23679.39639,79512426,0.057,0.73887,10787.60934,3.0,0.2,1.5,0.06,0.8,0.05,0.8666666666666666,0.6541666666666667,0.4121669094199699,1.0,0.22073338515799998,1.3326794065916554,0.0,0.0,0.0,0.06666666666666671,777.0350069854167,0.0,0.0,
Turkey,surge,20.0,23756.48429,23679.39639,79512426,0.057,0.73887,10787.60934,3.0,0.2,1.5,0.06,0.8,0.05,0.8666666666666666,0.6541666666666667,0.4121669094199699,1.0,0.22073338515799998,1.3326794065916554,0.0,0.0,0.0,0.06666666666666671,777.0350069854167,0.0,0.0,
Turkey,surge,50.0,23756.48429,23679.39639,79512426,0.057,0.73887,10787.60934,3.0,0.2,1.5,0.06,0.8,0.05,0.8666666666666666,0.6541666666666667,0.4121669094199699,1.0,0.22073338515799998,1.3326794065916554,0.0,0.0,0.0,0.06666666666666671,777.0350069854167,0.0,0.0,
Turkey,surge,100.0,23756.48429,23679.39639,79512426,0.057,0.73887,10787.60934,3.0,0.2,1.5,0.06,0.8,0.05,0.8666666666666666,0.6541666666666667,0.4121669094199699,1.0,0.22073338515799998,1.3326794065916554,0.0,0.0,0.0,0.06666666666666671,777.0350069854167,0.0,0.0,
Turkey,surge,250.0,23756.48429,23679.39639,79512426,0.057,0.73887,10787.60934,3.0,0.2,1.5,0.06,0.8,0.05,0.8666666666666666,0.6541666666666667,0.4121669094199699,1.0,0.22073338515799998,1.3326794065916554,0.0,0.0,0.0,0.06666666666666671,777.0350069854167,0.0,0.0,
Turkey,surge,500.0,23756.48429,23679.39639,79512426,0.057,0.73887,10787.60934,3.0,0.2,1.5,0.06,0.8,0.05,0.8666666666666666,0.6541666666666667,0.4121669094199699,1.0,0.22073338515799998,1.3326794065916554,0.0,0.0,0.0,0.06666666666666671,777.0350069854167,0.0,0.0,
Turkey,surge,1000.0,23756.48429,23679.39639,79512426,0.057,0.73887,10787.60934,3.0,0.2,1.5,0.06,0.8,0.05,0.8666666666666666,0.6541666666666667,0.4121669094199699,1.0,0.22073338515799998,1.3326794065916554,0.0,0.0,0.0,0.06666666666666671,777.0350069854167,0.0,0.0,
Turkey,surge,1500.0,23756.48429,23679.39639,79512426,0.057,0.73887,10787.60934,3.0,0.2,1.5,0.06,0.8,0.05,0.8666666666666666,0.6541666666666667,0.4121669094199699,1.0,0.22073338515799998,1.3326794065916554,0.0,0.0,0.0,0.06666666666666671,777.0350069854167,0.0,0.0,
Turkey,surge,2000.0,23756.48429,23679.39639,79512426,0.057,0.73887,10787.60934,3.0,0.2,1.5,0.06,0.8,0.05,0.8666666666666666,0.6541666666666667,0.4121669094199699,1.0,0.22073338515799998,1.3326794065916554,0.0,0.0,0.0,0.06666666666666671,777.0350069854167,0.0,0.0,
Turkey,tsunami,1.0,23756.48429,23679.39639,79512426,0.057,0.73887,10787.60934,3.0,0.2,1.5,0.06,0.8,0.05,0.8666666666666666,0.6541666666666667,0.4121669094199699,1.0,0.22073338515799998,1.3326794065916554,0.0,0.0,0.0,0.06666666666666671,777.0350069854167,0.0,0.0,
Turkey,tsunami,20.0,23756.48429,23679.39639,79512426,0.057,0.73887,10787.60934,3.0,0.2,1.5,0.06,0.8,0.05,0.8666666666666666,0.6541666666666667,0.4121669094199699,1.0,0.22073338515799998,1.3326794065916554,0.0,0.0,0.0,0.06666666666666671,777.0350069854167,0.0,0.0,
Turkey,tsunami,50.0,23756.48429,23679.39639,79512426,0.057,0.73887,10787.60934,3.0,0.2,1.5,0.06,0.8,0.05,0.8666666666666666,0.6541666666666667,0.4121669094199699,1.0,0.22073338515799998,1.3326794065916554,0.0,0.0,0.0,0.06666666666666671,777.0350069854167,0.0,0.0,
Turkey,tsunami,100.0,23756.48429,23679.39639,79512426,0.057,0.73887,10787.60934,3.0,0.2,1.5,0.06,0.8,0.05,0.8666666666666666,0.6541666666666667,0.4121669094199699,1.0,0.22073338515799998,1.3326794065916554,0.0,0.0,0.0,0.06666666666666671,777.0350069854167,0.0,0.0,
Turkey,tsunami,250.0,23756.48429,23679.39639,79512426,0.057,0.73887,10787.60934,3.0,0.2,1.5,0.06,0.8,0.05,0.8666666666666666,0.6541666666666667,0.4121669094199699,1.0,0.22073338515799998,1.3326794065916554,0.0,0.0,0.0,0.06666666666666671,777.0350069854167,0.0,0.0,
Turkey,tsunami,500.0,23756.48429,23679.39639,79512426,0.057,0.73887,10787.60934,3.0,0.2,1.5,0.06,0.8,0.05,0.8666666666666666,0.6541666666666667,0.4121669094199699,1.0,0.22073338515799998,1.3326794065916554,0.0,0.0,0.0,0.06666666666666671,777.0350069854167,0.0,0.0,
Turkey,tsunami,1000.0,23756.48429,23679.39639,79512426,0.057,0.73887,10787.60934,3.0,0.2,1.5,0.06,0.8,0.05,0.8666666666666666,0.6541666666666667,0.4121669094199699,1.0,0.22073338515799998,1.3326794065916554,0.0,0.0,0.0,0.06666666666666671,777.0350069854167,0.0,0.0,
Turkey,tsunami,1500.0,23756.48429,23679.39639,79512426,0.057,0.73887,10787.60934,3.0,0.2,1.5,0.06,0.8,0.05,0.8666666666666666,0.6541666666666667,0.4121669094199699,1.0,0.22073338515799998,1.3326794065916554,0.0,0.0,0.0,0.06666666666666671,777.0350069854167,0.0,0.0,
Turkey,tsunami,2000.0,23756.48429,23679.39639,79512426,0.057,0.73887,10787.60934,3.0,0.2,1.5,0.06,0.8,0.05,0.8666666666666666,0.6541666666666667,0.4121669094199699,1.0,0.22073338515799998,1.3326794065916554,0.0,0.0,0.0,0.06666666666666671,777.0350069854167,0.0,0.0,
Turkey,wind,1.0,23756.48429,23679.39639,79512426,0.057,0.73887,10787.60934,3.0,0.2,1.5,0.06,0.8,0.05,0.8666666666666666,0.6541666666666667,0.4121669094199699,1.0,0.22073338515799998,1.3326794065916554,0.0,0.0,0.0,0.06666666666666671,777.0350069854167,0.0,0.0,
